year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2020,Texas,TX,State House,3,general,Cecil Bell Jr.,Republican,70385.0,77.34,True,True
2020,Texas,TX,State House,3,general,Martin Shupp,Democratic,20625.0,22.66,False,False
2020,Texas,TX,State House,4,general,Keith Bell,Republican,65903.0,79.08,True,True
2020,Texas,TX,State House,4,general,K. Nicole Sprabary,Libertarian,17437.0,20.92,False,False
2020,Texas,TX,State House,5,general,Cole Hefner,Republican,59197.0,79.97,True,True
2020,Texas,TX,State House,5,general,Lawyanda Prince,Democratic,14824.0,20.03,False,False
2020,Texas,TX,State House,6,general,Matt Schaefer,Republican,50143.0,68.16,True,True
2020,Texas,TX,State House,6,general,Julie Gobble,Democratic,23426.0,31.84,False,False
2020,Texas,TX,State House,7,general,Jay Dean,Republican,54726.0,100.0,True,True
2020,Texas,TX,State House,8,general,Cody Harris,Republican,50433.0,85.91,True,True
2020,Texas,TX,State House,8,general,R. Edwin Adams,Libertarian,8271.0,14.09,False,False
2020,Texas,TX,State House,9,general,Chris Paddie,Republican,62151.0,100.0,True,True
2020,Texas,TX,State House,10,general,Jake Ellzey,Republican,65062.0,75.83,True,False
2020,Texas,TX,State House,10,general,Matt Savino,Libertarian,20733.0,24.17,False,False
2020,Texas,TX,State House,11,general,Travis Clardy,Republican,49864.0,75.75,True,True
2020,Texas,TX,State House,11,general,Alec Johnson,Democratic,15965.0,24.25,False,False
2020,Texas,TX,State House,12,general,Kyle Kacal,Republican,49785.0,100.0,True,True
2020,Texas,TX,State House,13,general,Ben Leman,Republican,72890.0,100.0,True,True
2020,Texas,TX,State House,14,general,John Raney,Republican,35922.0,57.53,True,True
2020,Texas,TX,State House,14,general,Janet Dudding,Democratic,26520.0,42.47,False,False
2020,Texas,TX,State House,15,general,Steve Toth,Republican,71586.0,66.47,True,True
2020,Texas,TX,State House,15,general,Lorena Perez McGill,Democratic,36111.0,33.53,False,False
2020,Texas,TX,State House,16,general,Will Metcalf,Republican,74821.0,100.0,True,True
2020,Texas,TX,State House,17,general,John P. Cyrier,Republican,45219.0,63.6,True,True
2020,Texas,TX,State House,17,general,Madeline Eden,Democratic,25881.0,36.4,False,False
2020,Texas,TX,State House,18,general,Ernest Bailes,Republican,56026.0,100.0,True,True
2020,Texas,TX,State House,19,general,James White,Republican,72573.0,100.0,True,True
2020,Texas,TX,State House,20,general,Terry M. Wilson,Republican,78884.0,71.37,True,True
2020,Texas,TX,State House,20,general,Jessica Tiedt,Democratic,31648.0,28.63,False,False
2020,Texas,TX,State House,21,general,Dade Phelan,Republican,65689.0,100.0,True,True
2020,Texas,TX,State House,22,general,Joe Deshotel,Democratic,35903.0,68.27,True,True
2020,Texas,TX,State House,22,general,Jacorion Randle,Republican,14676.0,31.73,False,False
2020,Texas,TX,State House,23,general,Mayes Middleton,Republican,47068.0,60.17,True,True
2020,Texas,TX,State House,23,general,Jeff Antonelli,Democratic,31154.0,39.83,False,False
2020,Texas,TX,State House,24,general,Greg Bonnen,Republican,65560.0,69.92,True,True
2020,Texas,TX,State House,24,general,Brian J. Rogers,Democratic,25848.0,27.57,False,False
2020,Texas,TX,State House,24,general,Dick Illyes,Libertarian,2356.0,2.51,False,False
2020,Texas,TX,State House,25,general,Cody Vasut,Republican,48482.0,71.57,True,False
2020,Texas,TX,State House,25,general,Patrick Henry,Democratic,19261.0,28.43,False,False
2020,Texas,TX,State House,26,general,Jacey Jetton,Republican,43438.0,51.79,True,False
2020,Texas,TX,State House,26,general,Sarah DeMarchant,Democratic,40436.0,48.21,False,False
2020,Texas,TX,State House,27,general,Ron Reynolds,Democratic,56373.0,67.81,True,True
2020,Texas,TX,State House,27,general,Tom Virippan,Republican,26766.0,32.19,False,False
2020,Texas,TX,State House,28,general,Gary Gates,Republican,66619.0,55.27,True,True
2020,Texas,TX,State House,28,general,Elizabeth Markowitz,Democratic,53908.0,44.73,False,False
2020,Texas,TX,State House,29,general,Ed Thompson,Republican,54594.0,56.69,True,True
2020,Texas,TX,State House,29,general,Travis Boldt,Democratic,41712.0,43.31,False,False
2020,Texas,TX,State House,30,general,Geanie Morrison,Republican,57232.0,100.0,True,True
2020,Texas,TX,State House,31,general,Ryan Guillen,Democratic,32235.0,58.41,True,True
2020,Texas,TX,State House,31,general,Marian Knowlton,Republican,22950.0,41.59,False,False
2020,Texas,TX,State House,32,general,Todd Ames Hunter,Republican,42357.0,61.14,True,True
2020,Texas,TX,State House,32,general,Eric Holguin,Democratic,26925.0,38.86,False,False
2020,Texas,TX,State House,33,general,Justin Holland,Republican,77503.0,64.95,True,True
2020,Texas,TX,State House,33,general,Andy Rose,Democratic,41827.0,35.05,False,False
2020,Texas,TX,State House,34,general,Abel Herrero,Democratic,32720.0,59.49,True,True
2020,Texas,TX,State House,34,general,James Hernandez,Republican,22284.0,40.51,False,False
2020,Texas,TX,State House,35,general,Oscar Longoria,Democratic,31195.0,100.0,True,True
2020,Texas,TX,State House,36,general,Sergio Muñoz Jr.,Democratic,36564.0,100.0,True,True
2020,Texas,TX,State House,37,general,Alex Dominguez,Democratic,27650.0,100.0,True,True
2020,Texas,TX,State House,38,general,Eddie Lucio III,Democratic,35492.0,100.0,True,True
2020,Texas,TX,State House,39,general,Armando Martinez,Democratic,36860.0,100.0,True,True
2020,Texas,TX,State House,40,general,Terry Canales,Democratic,34576.0,100.0,True,True
2020,Texas,TX,State House,41,general,Robert 'Bobby' Guerra,Democratic,32097.0,57.87,True,True
2020,Texas,TX,State House,41,general,John Robert 'Doc' Guerra,Republican,23366.0,42.13,False,False
2020,Texas,TX,State House,42,general,Richard Peña Raymond,Democratic,35709.0,100.0,True,True
2020,Texas,TX,State House,43,general,Jose Manuel Lozano Jr.,Republican,45357.0,100.0,True,True
2020,Texas,TX,State House,44,general,John Kuempel,Republican,67308.0,67.42,True,True
2020,Texas,TX,State House,44,general,Robert Bohmfalk,Democratic,29433.0,29.48,False,False
2020,Texas,TX,State House,44,general,Julian Mardock,Libertarian,3100.0,3.1,False,False
2020,Texas,TX,State House,45,general,Erin Zwiener,Democratic,57383.0,50.53,True,True
2020,Texas,TX,State House,45,general,Carrie Isaac,Republican,56175.0,49.47,False,False
2020,Texas,TX,State House,46,general,Sheryl Cole,Democratic,62064.0,100.0,True,True
2020,Texas,TX,State House,47,general,Vikki Goodwin,Democratic,63703.0,49.27,True,True
2020,Texas,TX,State House,47,general,Justin Berry,Republican,59218.0,48.28,False,False
2020,Texas,TX,State House,47,general,Michael Clark,Libertarian,3311.0,2.44,False,False
2020,Texas,TX,State House,48,general,Donna Howard,Democratic,69948.0,70.1,True,True
2020,Texas,TX,State House,48,general,Bill Strieber,Republican,31382.0,29.9,False,False
2020,Texas,TX,State House,49,general,Gina Hinojosa,Democratic,80258.0,78.85,True,True
2020,Texas,TX,State House,49,general,Charles Allan Meyer,Republican,18277.0,17.96,False,False
2020,Texas,TX,State House,49,general,Kenneth M. Moore,Libertarian,3248.0,3.19,False,False
2020,Texas,TX,State House,50,general,Celia Israel,Democratic,63449.0,68.78,True,True
2020,Texas,TX,State House,50,general,Larry Delarose,Republican,28805.0,31.22,False,False
2020,Texas,TX,State House,51,general,Eddie Rodriguez,Democratic,59257.0,82.66,True,True
2020,Texas,TX,State House,51,general,Robert Reynolds,Republican,12431.0,17.34,False,False
2020,Texas,TX,State House,52,general,James Talarico,Democratic,50520.0,51.48,True,True
2020,Texas,TX,State House,52,general,Lucio Valdez,Republican,47611.0,48.52,False,False
2020,Texas,TX,State House,53,general,Andrew Murr,Republican,67127.0,78.2,True,True
2020,Texas,TX,State House,53,general,Joe P. Herrera,Democratic,18713.0,21.8,False,False
2020,Texas,TX,State House,54,general,Brad Buckley,Republican,38853.0,53.39,True,True
2020,Texas,TX,State House,54,general,"Likeithia ""Keke"" Williams",Democratic,33918.0,46.61,False,False
2020,Texas,TX,State House,55,general,Hugh Shine,Republican,42390.0,100.0,True,True
2020,Texas,TX,State House,56,general,"Charles ""Doc"" Anderson",Republican,49030.0,67.29,True,True
2020,Texas,TX,State House,56,general,Katherine Turner-Pearson,Democratic,23833.0,32.71,False,False
2020,Texas,TX,State House,57,general,Trent Ashby,Republican,53930.0,79.45,True,True
2020,Texas,TX,State House,57,general,Jason Rogers,Democratic,13946.0,20.55,False,False
2020,Texas,TX,State House,58,general,DeWayne Burns,Republican,62176.0,79.04,True,True
2020,Texas,TX,State House,58,general,Cindy Rocha,Democratic,16489.0,20.96,False,False
2020,Texas,TX,State House,59,general,Shelby Slawson,Republican,53825.0,100.0,True,False
2020,Texas,TX,State House,60,general,Glenn Rogers,Republican,75270.0,100.0,True,True
2020,Texas,TX,State House,61,general,Phil King,Republican,87526.0,82.95,True,True
2020,Texas,TX,State House,61,general,Christopher Cox,Democratic,14940.0,14.16,False,False
2020,Texas,TX,State House,61,general,J. K. Stephenson,Libertarian,3049.0,2.89,False,False
2020,Texas,TX,State House,62,general,Reggie Smith,Republican,59020.0,78.59,True,True
2020,Texas,TX,State House,62,general,Gary D. Thomas,Democratic,16074.0,21.41,False,False
2020,Texas,TX,State House,63,general,Tan Parker,Republican,73297.0,67.42,True,True
2020,Texas,TX,State House,63,general,Leslie Peeler,Democratic,35426.0,32.58,False,False
2020,Texas,TX,State House,64,general,Lynn Stucky,Republican,48188.0,54.95,True,True
2020,Texas,TX,State House,64,general,Angela Brewer,Democratic,39504.0,45.05,False,False
2020,Texas,TX,State House,65,general,Michelle Beckley,Democratic,40529.0,51.51,True,True
2020,Texas,TX,State House,65,general,Kronda Thimesch,Republican,38156.0,48.49,False,False
2020,Texas,TX,State House,66,general,Matt Shaheen,Republican,42728.0,49.56,True,True
2020,Texas,TX,State House,66,general,Sharon Hirsch,Democratic,41879.0,48.58,False,False
2020,Texas,TX,State House,66,general,Shawn Jones,Libertarian,1600.0,1.86,False,False
2020,Texas,TX,State House,67,general,Jeff Leach,Republican,49113.0,51.71,True,True
2020,Texas,TX,State House,67,general,Lorenzo Sanchez,Democratic,45867.0,48.29,False,False
2020,Texas,TX,State House,68,general,Drew Springer,Republican,56656.0,85.47,True,True
2020,Texas,TX,State House,68,general,Patsy Ledbetter,Democratic,9630.0,14.53,False,False
2020,Texas,TX,State House,69,general,James B. Frank,Republican,49731.0,100.0,True,True
2020,Utah,UT,State House,1,general,Joel Ferry,Republican,15098.0,79.4,True,True
2020,Utah,UT,State House,1,general,Amber Hardy,Democratic,2514.0,13.22,False,False
2020,Utah,UT,State House,1,general,Sherry Phipps,Constitution,1402.0,7.37,False,False
2020,Utah,UT,State House,2,general,Jefferson Moss,Republican,27428.0,100.0,True,True
2020,Utah,UT,State House,3,general,Mike Petersen,Republican,15197.0,73.73,True,False
2020,Utah,UT,State House,3,general,Holly Gunther,Democratic,5415.0,26.27,False,False
2020,Utah,UT,State House,4,general,Dan Johnson,Republican,8196.0,59.43,True,True
2020,Utah,UT,State House,4,general,Mary DaSilva,Democratic,5595.0,40.57,False,False
2020,Utah,UT,State House,5,general,Casey Snider,Republican,15841.0,79.57,True,True
2020,Utah,UT,State House,5,general,Lauren Abell,Democratic,4068.0,20.43,False,False
2020,Utah,UT,State House,6,general,Cory Maloy,Republican,19551.0,80.4,True,True
2020,Utah,UT,State House,6,general,Christopher Rawlins,United Utah,4767.0,19.6,False,False
2020,Utah,UT,State House,7,general,Ryan Wilcox,Republican,12055.0,64.6,True,False
2020,Utah,UT,State House,7,general,Grant Protzman,Democratic,6607.0,35.4,False,False
2020,Utah,UT,State House,8,general,Steve Waldrip,Republican,10067.0,56.98,True,True
2020,Utah,UT,State House,8,general,Oscar Mata,Democratic,7600.0,43.02,False,False
2020,Utah,UT,State House,9,general,Cal Musselman,Republican,8426.0,58.41,True,False
2020,Utah,UT,State House,9,general,Steve Olsen,Democratic,5999.0,41.59,False,False
2020,Utah,UT,State House,10,general,LaWanna Shurtliff,Democratic,7054.0,51.02,True,True
2020,Utah,UT,State House,10,general,Travis Campbell,Republican,6771.0,48.98,False,False
2020,Utah,UT,State House,11,general,Kelly Miles,Republican,10996.0,60.3,True,True
2020,Utah,UT,State House,11,general,Jason Allen,Democratic,7238.0,39.7,False,False
2020,Utah,UT,State House,12,general,Mike Schultz,Republican,13478.0,77.19,True,True
2020,Utah,UT,State House,12,general,Shawn Ferriola,United Utah,3983.0,22.8,False,False
2020,Utah,UT,State House,13,general,Paul Ray,Republican,10798.0,63.15,True,True
2020,Utah,UT,State House,13,general,Tab Uno,Democratic,6302.0,36.85,False,False
2020,Utah,UT,State House,14,general,Karianne Lisonbee,Republican,10336.0,65.43,True,True
2020,Utah,UT,State House,14,general,Olivia Jaramillo,Democratic,5462.0,34.57,False,False
2020,Utah,UT,State House,15,general,Brad Wilson,Republican,17965.0,77.22,True,True
2020,Utah,UT,State House,15,general,Ammon Gruwell,United Utah,5301.0,22.78,False,False
2020,Utah,UT,State House,16,general,Stephen Handy,Republican,10890.0,62.15,True,True
2020,Utah,UT,State House,16,general,Cheryl Nunn,Democratic,5272.0,30.09,False,False
2020,Utah,UT,State House,16,general,Brent Zimmerman,Libertarian,1361.0,7.77,False,False
2020,Utah,UT,State House,17,general,Stewart Barlow,Republican,13881.0,68.81,True,True
2020,Utah,UT,State House,17,general,Eric Last,Democratic,5214.0,25.85,False,False
2020,Utah,UT,State House,17,general,Jeannette Proctor,Constitution,1077.0,5.34,False,False
2020,Utah,UT,State House,18,general,Timothy Hawkes,Republican,17281.0,72.88,True,True
2020,Utah,UT,State House,18,general,Katherine Nicholson,Democratic,6431.0,27.12,False,False
2020,Utah,UT,State House,19,general,Raymond Ward,Republican,15870.0,80.37,True,True
2020,Utah,UT,State House,19,general,Cameron Dransfield,Constitution,3876.0,19.63,False,False
2020,Utah,UT,State House,20,general,Melissa Garff Ballard,Republican,13828.0,67.31,True,True
2020,Utah,UT,State House,20,general,Phil Graves,Democratic,6717.0,32.69,False,False
2020,Utah,UT,State House,21,general,Douglas Sagers,Republican,10468.0,63.69,True,True
2020,Utah,UT,State House,21,general,Stormy Simon,Democratic,5968.0,36.31,False,False
2020,Utah,UT,State House,22,general,Clare Collard,Democratic,7239.0,50.94,True,False
2020,Utah,UT,State House,22,general,Anthony Loubet,Republican,6973.0,49.06,False,False
2020,Utah,UT,State House,23,general,Sandra Hollins,Democratic,7879.0,73.61,True,True
2020,Utah,UT,State House,23,general,Bradley Borden,Republican,2825.0,26.39,False,False
2020,Utah,UT,State House,24,general,Jennifer Dailey-Provost,Democratic,18119.0,100.0,True,True
2020,Utah,UT,State House,25,general,Joel Briscoe,Democratic,16475.0,82.75,True,True
2020,Utah,UT,State House,25,general,Karel McDonough,Republican,2827.0,14.2,False,False
2020,Utah,UT,State House,25,general,Cabot Nelson,United Utah,607.0,3.05,False,False
2020,Utah,UT,State House,26,general,Angela Romero,Democratic,10824.0,100.0,True,True
2020,Utah,UT,State House,27,general,Brady Brammer,Republican,20733.0,100.0,True,True
2020,Utah,UT,State House,28,general,Brian King,Democratic,16416.0,71.94,True,True
2020,Utah,UT,State House,28,general,Carol Hunter,Republican,6403.0,28.06,False,False
2020,Utah,UT,State House,29,general,Matt Gwynn,Republican,17452.0,78.62,True,False
2020,Utah,UT,State House,29,general,Kerry Wayne,Democratic,4054.0,18.26,False,False
2020,Utah,UT,State House,29,general,Tanner Greenhalgh,United Utah,691.0,3.11,False,False
2020,Utah,UT,State House,30,general,Mike Winder,Republican,7611.0,58.3,True,True
2020,Utah,UT,State House,30,general,Robert Burch,Democratic,5443.0,41.7,False,False
2020,Utah,UT,State House,31,general,Elizabeth Weight,Democratic,6261.0,56.61,True,True
2020,Utah,UT,State House,31,general,Matt MacPherson,Republican,4799.0,43.39,False,False
2020,Utah,UT,State House,32,general,Suzanne Harrison,Democratic,11405.0,55.08,True,True
2020,Utah,UT,State House,32,general,Cindie Quintana,Republican,9301.0,44.92,False,False
2020,Utah,UT,State House,33,general,Craig Hall,Republican,5398.0,50.69,True,True
2020,Utah,UT,State House,33,general,Fatima Dirie,Democratic,5252.0,49.31,False,False
2020,Utah,UT,State House,34,general,Karen Kwan,Democratic,8558.0,56.99,True,True
2020,Utah,UT,State House,34,general,David Young,Republican,6458.0,43.01,False,False
2020,Utah,UT,State House,35,general,Mark Wheatley,Democratic,9867.0,67.77,True,True
2020,Utah,UT,State House,35,general,Luke Guastafson,Republican,4031.0,27.69,False,False
2020,Utah,UT,State House,35,general,Adam Bean,United Utah,662.0,4.55,False,False
2020,Utah,UT,State House,36,general,Doug Owens,Democratic,14350.0,59.7,True,False
