year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2008,Georgia,GA,Ben Hill,County,John McCain,Republican,3417,56.46,6052,Republican
2008,Georgia,GA,Ben Hill,County,Barack Obama,Democratic,2590,42.8,6052,Republican
2008,Georgia,GA,Ben Hill,County,Other,Other,45,0.74,6052,Republican
2008,Georgia,GA,Berrien,County,John McCain,Republican,4901,75.95,6453,Republican
2008,Georgia,GA,Berrien,County,Barack Obama,Democratic,1471,22.8,6453,Republican
2008,Georgia,GA,Berrien,County,Other,Other,81,1.26,6453,Republican
2008,Georgia,GA,Bibb,County,John McCain,Republican,27037,40.69,66448,Democratic
2008,Georgia,GA,Bibb,County,Barack Obama,Democratic,38987,58.67,66448,Democratic
2008,Georgia,GA,Bibb,County,Other,Other,424,0.64,66448,Democratic
2008,Georgia,GA,Bleckley,County,John McCain,Republican,3657,71.93,5084,Republican
2008,Georgia,GA,Bleckley,County,Barack Obama,Democratic,1380,27.14,5084,Republican
2008,Georgia,GA,Bleckley,County,Other,Other,47,0.93,5084,Republican
2008,Georgia,GA,Brantley,County,John McCain,Republican,5080,80.79,6288,Republican
2008,Georgia,GA,Brantley,County,Barack Obama,Democratic,1119,17.8,6288,Republican
2008,Georgia,GA,Brantley,County,Other,Other,89,1.41,6288,Republican
2008,Georgia,GA,Brooks,County,John McCain,Republican,3507,56.52,6205,Republican
2008,Georgia,GA,Brooks,County,Barack Obama,Democratic,2669,43.01,6205,Republican
2008,Georgia,GA,Brooks,County,Other,Other,29,0.47,6205,Republican
2008,Georgia,GA,Bryan,County,John McCain,Republican,9112,70.82,12867,Republican
2008,Georgia,GA,Bryan,County,Barack Obama,Democratic,3636,28.26,12867,Republican
2008,Georgia,GA,Bryan,County,Other,Other,119,0.92,12867,Republican
2008,Georgia,GA,Bulloch,County,John McCain,Republican,14174,59.12,23976,Republican
2008,Georgia,GA,Bulloch,County,Barack Obama,Democratic,9586,39.98,23976,Republican
2008,Georgia,GA,Bulloch,County,Other,Other,216,0.9,23976,Republican
2008,Georgia,GA,Burke,County,John McCain,Republican,4344,45.08,9637,Democratic
2008,Georgia,GA,Burke,County,Barack Obama,Democratic,5233,54.3,9637,Democratic
2008,Georgia,GA,Burke,County,Other,Other,60,0.63,9637,Democratic
2008,Georgia,GA,Butts,County,John McCain,Republican,5947,65.32,9104,Republican
2008,Georgia,GA,Butts,County,Barack Obama,Democratic,3065,33.67,9104,Republican
2008,Georgia,GA,Butts,County,Other,Other,92,1.01,9104,Republican
2008,Georgia,GA,Calhoun,County,John McCain,Republican,862,38.97,2212,Democratic
2008,Georgia,GA,Calhoun,County,Barack Obama,Democratic,1342,60.67,2212,Democratic
2008,Georgia,GA,Calhoun,County,Other,Other,8,0.37,2212,Democratic
2008,Georgia,GA,Camden,County,John McCain,Republican,10502,61.39,17108,Republican
2008,Georgia,GA,Camden,County,Barack Obama,Democratic,6482,37.89,17108,Republican
2008,Georgia,GA,Camden,County,Other,Other,124,0.73,17108,Republican
2008,Georgia,GA,Candler,County,John McCain,Republican,2286,64.91,3522,Republican
2008,Georgia,GA,Candler,County,Barack Obama,Democratic,1209,34.33,3522,Republican
2008,Georgia,GA,Candler,County,Other,Other,27,0.77,3522,Republican
2008,Georgia,GA,Carroll,County,John McCain,Republican,28661,65.76,43583,Republican
2008,Georgia,GA,Carroll,County,Barack Obama,Democratic,14334,32.89,43583,Republican
2008,Georgia,GA,Carroll,County,Other,Other,588,1.34,43583,Republican
2008,Georgia,GA,Catoosa,County,John McCain,Republican,18218,74.04,24605,Republican
2008,Georgia,GA,Catoosa,County,Barack Obama,Democratic,6025,24.49,24605,Republican
2008,Georgia,GA,Catoosa,County,Other,Other,362,1.46,24605,Republican
2008,Georgia,GA,Charlton,County,John McCain,Republican,2466,66.7,3697,Republican
2008,Georgia,GA,Charlton,County,Barack Obama,Democratic,1197,32.38,3697,Republican
2008,Georgia,GA,Charlton,County,Other,Other,34,0.92,3697,Republican
2008,Georgia,GA,Chatham,County,John McCain,Republican,46829,42.4,110442,Democratic
2008,Georgia,GA,Chatham,County,Barack Obama,Democratic,62755,56.82,110442,Democratic
2008,Georgia,GA,Chatham,County,Other,Other,858,0.77,110442,Democratic
2008,Georgia,GA,Chattahoochee,County,John McCain,Republican,811,48.97,1656,Democratic
2008,Georgia,GA,Chattahoochee,County,Barack Obama,Democratic,830,50.12,1656,Democratic
2008,Georgia,GA,Chattahoochee,County,Other,Other,15,0.9,1656,Democratic
2008,Georgia,GA,Chattooga,County,John McCain,Republican,5572,66.83,8337,Republican
2008,Georgia,GA,Chattooga,County,Barack Obama,Democratic,2596,31.14,8337,Republican
2008,Georgia,GA,Chattooga,County,Other,Other,169,2.03,8337,Republican
2008,Georgia,GA,Cherokee,County,John McCain,Republican,70279,74.79,93973,Republican
2008,Georgia,GA,Cherokee,County,Barack Obama,Democratic,22350,23.78,93973,Republican
2008,Georgia,GA,Cherokee,County,Other,Other,1344,1.43,93973,Republican
2008,Georgia,GA,Clarke,County,John McCain,Republican,15333,33.58,45666,Democratic
2008,Georgia,GA,Clarke,County,Barack Obama,Democratic,29591,64.8,45666,Democratic
2008,Georgia,GA,Clarke,County,Other,Other,742,1.62,45666,Democratic
2008,Georgia,GA,Clay,County,John McCain,Republican,558,38.75,1440,Democratic
2008,Georgia,GA,Clay,County,Barack Obama,Democratic,879,61.04,1440,Democratic
2008,Georgia,GA,Clay,County,Other,Other,3,0.21,1440,Democratic
2008,Georgia,GA,Clayton,County,John McCain,Republican,16506,16.59,99514,Democratic
2008,Georgia,GA,Clayton,County,Barack Obama,Democratic,82527,82.93,99514,Democratic
2008,Georgia,GA,Clayton,County,Other,Other,481,0.48,99514,Democratic
2008,Georgia,GA,Clinch,County,John McCain,Republican,1678,62.1,2702,Republican
2008,Georgia,GA,Clinch,County,Barack Obama,Democratic,989,36.6,2702,Republican
2008,Georgia,GA,Clinch,County,Other,Other,35,1.29,2702,Republican
2008,Georgia,GA,Cobb,County,John McCain,Republican,170957,54.08,316124,Republican
2008,Georgia,GA,Cobb,County,Barack Obama,Democratic,141216,44.67,316124,Republican
2008,Georgia,GA,Cobb,County,Other,Other,3951,1.25,316124,Republican
2008,Georgia,GA,Coffee,County,John McCain,Republican,8872,64.49,13758,Republican
2008,Georgia,GA,Coffee,County,Barack Obama,Democratic,4811,34.97,13758,Republican
2008,Georgia,GA,Coffee,County,Other,Other,75,0.54,13758,Republican
2008,Georgia,GA,Colquitt,County,John McCain,Republican,9185,68.27,13454,Republican
2008,Georgia,GA,Colquitt,County,Barack Obama,Democratic,4139,30.76,13454,Republican
2008,Georgia,GA,Colquitt,County,Other,Other,130,0.97,13454,Republican
2008,Georgia,GA,Columbia,County,John McCain,Republican,39322,70.89,55466,Republican
2008,Georgia,GA,Columbia,County,Barack Obama,Democratic,15703,28.31,55466,Republican
2008,Georgia,GA,Columbia,County,Other,Other,441,0.8,55466,Republican
2008,Georgia,GA,Cook,County,John McCain,Republican,3782,64.0,5909,Republican
2008,Georgia,GA,Cook,County,Barack Obama,Democratic,2075,35.12,5909,Republican
2008,Georgia,GA,Cook,County,Other,Other,52,0.88,5909,Republican
2008,Georgia,GA,Coweta,County,John McCain,Republican,37571,70.05,53635,Republican
2008,Georgia,GA,Coweta,County,Barack Obama,Democratic,15521,28.94,53635,Republican
2008,Georgia,GA,Coweta,County,Other,Other,543,1.01,53635,Republican
2008,Georgia,GA,Crawford,County,John McCain,Republican,3358,63.99,5248,Republican
2008,Georgia,GA,Crawford,County,Barack Obama,Democratic,1832,34.91,5248,Republican
2008,Georgia,GA,Crawford,County,Other,Other,58,1.11,5248,Republican
2008,Georgia,GA,Crisp,County,John McCain,Republican,4424,58.56,7554,Republican
2008,Georgia,GA,Crisp,County,Barack Obama,Democratic,3085,40.84,7554,Republican
2008,Georgia,GA,Crisp,County,Other,Other,45,0.6,7554,Republican
2008,Georgia,GA,Dade,County,John McCain,Republican,4703,73.01,6442,Republican
2008,Georgia,GA,Dade,County,Barack Obama,Democratic,1612,25.02,6442,Republican
2008,Georgia,GA,Dade,County,Other,Other,127,1.97,6442,Republican
2008,Georgia,GA,Dawson,County,John McCain,Republican,8242,82.54,9986,Republican
2008,Georgia,GA,Dawson,County,Barack Obama,Democratic,1632,16.34,9986,Republican
2008,Georgia,GA,Dawson,County,Other,Other,112,1.12,9986,Republican
2008,Georgia,GA,Decatur,County,John McCain,Republican,5890,56.72,10385,Republican
2008,Georgia,GA,Decatur,County,Barack Obama,Democratic,4424,42.6,10385,Republican
2008,Georgia,GA,Decatur,County,Other,Other,71,0.68,10385,Republican
2008,Georgia,GA,DeKalb,County,John McCain,Republican,65581,20.31,322846,Democratic
2008,Georgia,GA,DeKalb,County,Barack Obama,Democratic,254594,78.86,322846,Democratic
2008,Georgia,GA,DeKalb,County,Other,Other,2671,0.83,322846,Democratic
2008,Georgia,GA,Dodge,County,John McCain,Republican,5543,67.4,8224,Republican
2008,Georgia,GA,Dodge,County,Barack Obama,Democratic,2595,31.55,8224,Republican
2008,Georgia,GA,Dodge,County,Other,Other,86,1.04,8224,Republican
2008,Georgia,GA,Dooly,County,John McCain,Republican,1991,47.85,4161,Democratic
2008,Georgia,GA,Dooly,County,Barack Obama,Democratic,2138,51.38,4161,Democratic
2008,Georgia,GA,Dooly,County,Other,Other,32,0.77,4161,Democratic
2008,Georgia,GA,Dougherty,County,John McCain,Republican,12547,32.27,38886,Democratic
2008,Georgia,GA,Dougherty,County,Barack Obama,Democratic,26135,67.21,38886,Democratic
2008,Georgia,GA,Dougherty,County,Other,Other,204,0.53,38886,Democratic
2008,Georgia,GA,Douglas,County,John McCain,Republican,26812,48.58,55197,Democratic
2008,Georgia,GA,Douglas,County,Barack Obama,Democratic,27825,50.41,55197,Democratic
2008,Georgia,GA,Douglas,County,Other,Other,560,1.02,55197,Democratic
2008,Georgia,GA,Early,County,John McCain,Republican,2711,50.74,5343,Republican
2008,Georgia,GA,Early,County,Barack Obama,Democratic,2603,48.72,5343,Republican
2008,Georgia,GA,Early,County,Other,Other,29,0.54,5343,Republican
2008,Georgia,GA,Echols,County,John McCain,Republican,981,82.58,1188,Republican
2008,Georgia,GA,Echols,County,Barack Obama,Democratic,201,16.92,1188,Republican
2008,Georgia,GA,Echols,County,Other,Other,6,0.5,1188,Republican
2008,Georgia,GA,Effingham,County,John McCain,Republican,15230,74.87,20341,Republican
2008,Georgia,GA,Effingham,County,Barack Obama,Democratic,4936,24.27,20341,Republican
2008,Georgia,GA,Effingham,County,Other,Other,175,0.86,20341,Republican
2008,Georgia,GA,Elbert,County,John McCain,Republican,4868,58.43,8332,Republican
2008,Georgia,GA,Elbert,County,Barack Obama,Democratic,3366,40.4,8332,Republican
2008,Georgia,GA,Elbert,County,Other,Other,98,1.18,8332,Republican
2008,Georgia,GA,Emanuel,County,John McCain,Republican,5110,61.92,8252,Republican
2008,Georgia,GA,Emanuel,County,Barack Obama,Democratic,3068,37.18,8252,Republican
2008,Georgia,GA,Emanuel,County,Other,Other,74,0.9,8252,Republican
2008,Georgia,GA,Evans,County,John McCain,Republican,2462,63.85,3856,Republican
2008,Georgia,GA,Evans,County,Barack Obama,Democratic,1374,35.63,3856,Republican
2008,Georgia,GA,Evans,County,Other,Other,20,0.52,3856,Republican
2008,Georgia,GA,Fannin,County,John McCain,Republican,7807,73.35,10643,Republican
2008,Georgia,GA,Fannin,County,Barack Obama,Democratic,2611,24.53,10643,Republican
2008,Georgia,GA,Fannin,County,Other,Other,225,2.11,10643,Republican
2008,Georgia,GA,Fayette,County,John McCain,Republican,38501,64.77,59441,Republican
2008,Georgia,GA,Fayette,County,Barack Obama,Democratic,20313,34.17,59441,Republican
2008,Georgia,GA,Fayette,County,Other,Other,627,1.05,59441,Republican
2008,Georgia,GA,Floyd,County,John McCain,Republican,23132,67.4,34322,Republican
2008,Georgia,GA,Floyd,County,Barack Obama,Democratic,10691,31.15,34322,Republican
2008,Georgia,GA,Floyd,County,Other,Other,499,1.46,34322,Republican
2008,Georgia,GA,Forsyth,County,John McCain,Republican,59166,78.36,75503,Republican
2008,Georgia,GA,Forsyth,County,Barack Obama,Democratic,15406,20.4,75503,Republican
2008,Georgia,GA,Forsyth,County,Other,Other,931,1.23,75503,Republican
2008,Georgia,GA,Franklin,County,John McCain,Republican,6069,74.9,8103,Republican
2008,Georgia,GA,Franklin,County,Barack Obama,Democratic,1914,23.62,8103,Republican
2008,Georgia,GA,Franklin,County,Other,Other,120,1.48,8103,Republican
2008,Georgia,GA,Fulton,County,John McCain,Republican,130136,32.08,405625,Democratic
2008,Georgia,GA,Fulton,County,Barack Obama,Democratic,272000,67.06,405625,Democratic
2008,Georgia,GA,Fulton,County,Other,Other,3489,0.86,405625,Democratic
2008,Georgia,GA,Gilmer,County,John McCain,Republican,8408,75.17,11186,Republican
2008,Georgia,GA,Gilmer,County,Barack Obama,Democratic,2614,23.37,11186,Republican
2008,Georgia,GA,Gilmer,County,Other,Other,164,1.47,11186,Republican
2008,Georgia,GA,Glascock,County,John McCain,Republican,1202,84.17,1428,Republican
2008,Georgia,GA,Glascock,County,Barack Obama,Democratic,210,14.71,1428,Republican
2008,Georgia,GA,Glascock,County,Other,Other,16,1.12,1428,Republican
2008,Georgia,GA,Glynn,County,John McCain,Republican,20479,61.31,33403,Republican
2008,Georgia,GA,Glynn,County,Barack Obama,Democratic,12676,37.95,33403,Republican
2008,Georgia,GA,Glynn,County,Other,Other,248,0.74,33403,Republican
2008,Georgia,GA,Gordon,County,John McCain,Republican,13113,74.27,17655,Republican
2008,Georgia,GA,Gordon,County,Barack Obama,Democratic,4268,24.17,17655,Republican
2008,Georgia,GA,Gordon,County,Other,Other,274,1.55,17655,Republican
2008,Georgia,GA,Grady,County,John McCain,Republican,5775,61.63,9371,Republican
2008,Georgia,GA,Grady,County,Barack Obama,Democratic,3539,37.77,9371,Republican
2008,Georgia,GA,Grady,County,Other,Other,57,0.61,9371,Republican
2008,Georgia,GA,Greene,County,John McCain,Republican,4532,57.21,7921,Republican
2008,Georgia,GA,Greene,County,Barack Obama,Democratic,3339,42.15,7921,Republican
2008,Georgia,GA,Greene,County,Other,Other,50,0.63,7921,Republican
2008,Georgia,GA,Gwinnett,County,John McCain,Republican,158746,54.56,290938,Republican
2008,Georgia,GA,Gwinnett,County,Barack Obama,Democratic,129025,44.35,290938,Republican
2008,Georgia,GA,Gwinnett,County,Other,Other,3167,1.09,290938,Republican
2008,Georgia,GA,Habersham,County,John McCain,Republican,11766,79.18,14859,Republican
2008,Georgia,GA,Habersham,County,Barack Obama,Democratic,2900,19.52,14859,Republican
2008,Georgia,GA,Habersham,County,Other,Other,193,1.29,14859,Republican
2008,Georgia,GA,Hall,County,John McCain,Republican,44962,74.77,60130,Republican
2008,Georgia,GA,Hall,County,Barack Obama,Democratic,14457,24.04,60130,Republican
2008,Georgia,GA,Hall,County,Other,Other,711,1.19,60130,Republican
2008,Georgia,GA,Hancock,County,John McCain,Republican,795,18.28,4348,Democratic
2008,Georgia,GA,Hancock,County,Barack Obama,Democratic,3535,81.3,4348,Democratic
2008,Georgia,GA,Hancock,County,Other,Other,18,0.41,4348,Democratic
2008,Georgia,GA,Haralson,County,John McCain,Republican,8658,77.79,11130,Republican
2008,Georgia,GA,Haralson,County,Barack Obama,Democratic,2248,20.2,11130,Republican
2008,Georgia,GA,Haralson,County,Other,Other,224,2.01,11130,Republican
2008,Georgia,GA,Harris,County,John McCain,Republican,10648,71.25,14945,Republican
2008,Georgia,GA,Harris,County,Barack Obama,Democratic,4184,28.0,14945,Republican
2008,Georgia,GA,Harris,County,Other,Other,113,0.76,14945,Republican
2008,Georgia,GA,Hart,County,John McCain,Republican,6537,65.21,10024,Republican
2008,Georgia,GA,Hart,County,Barack Obama,Democratic,3365,33.57,10024,Republican
2008,Georgia,GA,Hart,County,Other,Other,122,1.22,10024,Republican
2008,Georgia,GA,Heard,County,John McCain,Republican,3133,74.05,4231,Republican
2008,Georgia,GA,Heard,County,Barack Obama,Democratic,1042,24.63,4231,Republican
2008,Georgia,GA,Heard,County,Other,Other,56,1.32,4231,Republican
2008,Georgia,GA,Henry,County,John McCain,Republican,47157,53.29,88486,Republican
2008,Georgia,GA,Henry,County,Barack Obama,Democratic,40567,45.85,88486,Republican
2008,Georgia,GA,Henry,County,Other,Other,762,0.87,88486,Republican
2008,Georgia,GA,Houston,County,John McCain,Republican,33392,59.59,56034,Republican
2008,Georgia,GA,Houston,County,Barack Obama,Democratic,22094,39.43,56034,Republican
2008,Georgia,GA,Houston,County,Other,Other,548,0.98,56034,Republican
2008,Georgia,GA,Irwin,County,John McCain,Republican,2605,67.84,3840,Republican
2008,Georgia,GA,Irwin,County,Barack Obama,Democratic,1197,31.17,3840,Republican
2008,Georgia,GA,Irwin,County,Other,Other,38,0.99,3840,Republican
2008,Georgia,GA,Jackson,County,John McCain,Republican,17776,77.23,23016,Republican
2008,Georgia,GA,Jackson,County,Barack Obama,Democratic,4950,21.51,23016,Republican
2008,Georgia,GA,Jackson,County,Other,Other,290,1.26,23016,Republican
2008,Georgia,GA,Jasper,County,John McCain,Republican,3916,66.25,5911,Republican
2008,Georgia,GA,Jasper,County,Barack Obama,Democratic,1935,32.74,5911,Republican
2008,Georgia,GA,Jasper,County,Other,Other,60,1.02,5911,Republican
2008,Georgia,GA,Jeff Davis,County,John McCain,Republican,3867,73.16,5286,Republican
2008,Georgia,GA,Jeff Davis,County,Barack Obama,Democratic,1356,25.65,5286,Republican
2008,Georgia,GA,Jeff Davis,County,Other,Other,63,1.2,5286,Republican
2008,Georgia,GA,Jefferson,County,John McCain,Republican,3061,42.31,7235,Democratic
2008,Georgia,GA,Jefferson,County,Barack Obama,Democratic,4149,57.35,7235,Democratic
2008,Georgia,GA,Jefferson,County,Other,Other,25,0.34,7235,Democratic
2008,Georgia,GA,Jenkins,County,John McCain,Republican,1936,56.25,3442,Republican
2008,Georgia,GA,Jenkins,County,Barack Obama,Democratic,1482,43.06,3442,Republican
2008,Georgia,GA,Jenkins,County,Other,Other,24,0.7,3442,Republican
2008,Georgia,GA,Johnson,County,John McCain,Republican,2426,66.47,3650,Republican
2008,Georgia,GA,Johnson,County,Barack Obama,Democratic,1198,32.82,3650,Republican
2008,Georgia,GA,Johnson,County,Other,Other,26,0.71,3650,Republican
2008,Georgia,GA,Jones,County,John McCain,Republican,7782,62.46,12460,Republican
2008,Georgia,GA,Jones,County,Barack Obama,Democratic,4572,36.69,12460,Republican
2008,Georgia,GA,Jones,County,Other,Other,106,0.85,12460,Republican
2008,Georgia,GA,Lamar,County,John McCain,Republican,4873,63.24,7705,Republican
2008,Georgia,GA,Lamar,County,Barack Obama,Democratic,2752,35.72,7705,Republican
2008,Georgia,GA,Lamar,County,Other,Other,80,1.04,7705,Republican
2008,Georgia,GA,Lanier,County,John McCain,Republican,1787,62.05,2880,Republican
2008,Georgia,GA,Lanier,County,Barack Obama,Democratic,1062,36.88,2880,Republican
2008,Georgia,GA,Lanier,County,Other,Other,31,1.08,2880,Republican
